19.524795532226562,0.0,20.6
19.824726104736328,1.7,20.6
20.12464952468872,0.0,20.6
20.424588680267334,1.7,20.6
20.724634408950806,1.6,20.6
21.02463960647583,0.0,20.6
21.324690103530884,1.7,20.6
21.62477397918701,0.0,20.6
21.924789428710938,1.7,20.6
22.224814414978027,0.0,20.6
22.524784088134766,3.3,20.6
22.824708700180054,1.6,20.6
23.124669790267944,1.7,20.6
23.424662590026855,0.0,20.6
23.724797010421753,0.0,20.6
24.024917602539062,1.7,20.6
24.32477903366089,0.0,20.6
24.62484860420227,1.7,20.6
24.92469882965088,1.7,20.6
25.22467803955078,0.0,20.6
25.524617910385132,1.7,20.6
25.824695825576782,0.0,20.6
26.124626636505127,1.7,20.6
26.424642324447632,3.3,20.6
26.724796295166016,0.0,20.6
27.024757623672485,1.7,20.6
27.32479500770569,1.7,20.6
27.624743223190308,1.7,20.6
27.924729585647583,0.0,20.6
28.22468376159668,1.6,20.6
28.524705410003662,1.7,20.6
28.824628353118896,0.0,20.6
29.12463092803955,1.7,20.6
29.424640655517578,1.7,20.6
29.724681615829468,1.7,20.6
30.024749040603638,0.0,20.6
30.324784755706787,0.0,20.6
30.624733924865723,1.7,20.6
30.924769163131714,3.3,20.6
31.224756002426147,1.7,20.6
31.52476143836975,1.7,20.6
31.824734449386597,1.7,20.6
32.12473225593567,0.0,20.6
32.424614667892456,1.7,20.6
32.7246630191803,0.0,20.6
33.02470803260803,1.6,20.6
33.324671506881714,0.0,20.6
33.624672412872314,1.7,20.6
33.92476296424866,3.3,20.6
34.224759578704834,0.0,20.6
34.524757623672485,1.7,20.6
34.82479643821716,0.0,20.6
35.124775886535645,1.7,20.6
35.42475771903992,0.0,20.6
35.724786043167114,3.4,20.6
36.024778604507446,0.0,20.6
36.32479190826416,3.3,20.6
36.62481689453125,18.6,20.6
36.92479372024536,8.6,20.6
37.22472381591797,1.7,20.6
37.52467894554138,1.7,20.6
37.82465195655823,1.6,20.6
38.124654054641724,1.7,20.6
38.42465019226074,0.0,20.6
38.72469115257263,1.7,20.6
39.02486729621887,0.0,20.6
39.32469916343689,1.6,20.6
39.62466502189636,0.0,20.6
39.92465400695801,1.7,20.6
40.22477054595947,1.7,20.6
40.524842977523804,1.7,20.6
40.82474398612976,1.7,20.6
41.12478947639465,0.0,20.6
41.424742698669434,1.7,20.6
41.724775552749634,0.0,20.6
42.02474808692932,3.3,20.6
42.324748277664185,0.0,20.6
42.6246817111969,0.0,20.6
42.92466616630554,1.7,20.6
43.224634885787964,1.7,20.6
43.524712324142456,1.6,20.6
43.82467603683472,0.0,20.6
44.12466788291931,1.7,20.6
44.42471385002136,0.0,20.6
44.72470736503601,1.7,20.6
45.02466917037964,1.6,20.6
45.32470488548279,1.7,20.6
45.624805212020874,1.7,20.6
45.924800634384155,1.7,20.6
46.22472262382507,0.0,20.6
46.5246639251709,1.7,20.6
46.82470107078552,1.7,20.6
47.124725341796875,1.7,20.6
47.424750089645386,1.7,20.6
47.72475576400757,0.0,20.6
48.02479124069214,1.7,20.6
48.32479667663574,1.7,20.6
48.624698638916016,0.0,20.6
48.92467141151428,1.7,20.6
49.224658250808716,1.7,20.6
49.524752378463745,0.0,20.6
49.82479429244995,1.7,20.6
50.12474727630615,3.3,20.6
50.4247465133667,0.0,20.6
50.72467017173767,1.7,20.6
51.02466011047363,1.7,20.6
51.32489490509033,1.7,20.6
51.62476325035095,1.7,20.6
51.92475748062134,1.7,20.6
52.224748611450195,0.0,20.6
52.52473855018616,1.7,20.6
52.82468318939209,0.0,20.6
53.12465572357178,1.6,20.6
53.42464637756348,3.3,20.6
53.72471237182617,0.0,20.6
54.02468276023865,1.7,20.6
54.32464003562927,0.0,20.6
54.62477135658264,1.6,20.6
54.92473483085632,0.0,20.6
55.22484111785889,1.7,20.6
55.52469849586487,0.0,20.6
55.82468104362488,1.7,20.6
56.124653577804565,1.7,20.6
56.42470073699951,1.7,20.6
56.724773645401,0.0,20.6
57.024760723114014,1.7,20.6
57.324743032455444,0.0,20.6
57.62471151351929,1.6,20.6
57.92463254928589,0.0,20.6
58.22466826438904,4.9,20.6
58.5246696472168,0.0,20.6
58.824668884277344,1.7,20.6
59.1246452331543,0.0,20.6
59.42468810081482,0.0,20.6
59.72475814819336,1.7,20.6
60.02479124069214,0.0,20.6
0.3225250244140625,35.1,20.6
0.6225144863128662,1.7,20.6
0.9223282337188721,3.4,20.6
1.222348690032959,0.0,20.6
1.5223586559295654,1.7,20.6
1.8223392963409424,1.7,20.6
2.122279644012451,0.0,20.6
2.422302007675171,1.6,20.6
2.7223637104034424,1.7,20.6
3.0225212574005127,0.0,20.6
3.3224592208862305,0.0,20.6
3.622603416442871,1.7,20.6
3.9224538803100586,1.7,20.6
4.222594261169434,0.0,20.6
4.522544860839844,3.3,20.6
4.822601795196533,0.0,20.6
5.1225645542144775,3.3,20.6
5.422442436218262,0.0,20.6
5.722584009170532,1.7,20.6
6.022459983825684,1.7,20.6
6.322363615036011,0.0,20.6
6.622332572937012,1.7,20.6
6.9223504066467285,0.0,20.6
7.222406387329102,0.0,20.6
7.522621154785156,1.7,20.6
7.822323799133301,0.0,20.6
8.122626304626465,3.3,20.6
8.422526121139526,0.0,20.6
8.722529411315918,1.7,20.6
9.022505521774292,0.0,20.6
9.322314739227295,3.3,20.6
9.622398376464844,0.0,20.6
9.922306060791016,1.6,20.6
10.222326278686523,0.0,20.6
10.522321462631226,1.7,20.6
10.822454929351807,0.0,20.6
11.12223768234253,1.6,20.6
11.422393560409546,1.7,20.6
11.722402334213257,0.0,20.6
12.022342920303345,0.0,20.6
12.322413921356201,1.7,20.6
12.62230396270752,1.6,20.6
12.92234992980957,0.0,20.6
13.222402572631836,1.7,20.6
13.52231502532959,0.0,20.6
13.822391748428345,0.0,20.6
14.122323513031006,1.6,20.6
14.422303438186646,1.7,20.6
14.722269773483276,0.0,20.6
15.022435188293457,0.0,20.6
15.32239556312561,1.7,20.6
15.622359275817871,0.0,20.6
15.922344446182251,3.2,20.6
16.22245168685913,0.0,20.6
16.52243947982788,1.7,20.6
16.82243585586548,0.0,20.6
17.122425079345703,1.7,20.6
17.42233443260193,1.7,20.6
17.72233510017395,0.0,20.6
18.02230954170227,1.6,20.6
18.32258415222168,1.7,20.6
18.62255620956421,0.0,20.6
18.92259693145752,1.7,20.6
19.222620725631714,0.0,20.6
19.522533893585205,1.7,20.6
19.822288990020752,0.0,20.6
20.122445821762085,1.7,20.6
20.4223051071167,0.0,20.6
20.722306728363037,1.7,20.6
21.02232050895691,0.0,20.6
21.32232689857483,1.7,20.6
21.622442960739136,1.6,20.6
21.922308206558228,0.0,20.6
22.222418785095215,1.7,20.6
22.522435426712036,0.0,20.6
22.8223934173584,1.7,20.6
23.12242078781128,0.0,20.6
23.422404289245605,1.6,20.6
23.72235083580017,1.7,20.6
24.022310495376587,1.6,20.6
24.32234811782837,0.0,20.6
24.622336864471436,0.0,20.6
24.922436714172363,1.7,20.6
25.222456455230713,0.0,20.6
25.52234983444214,0.0,20.6
25.822402954101562,1.7,20.6
26.12252187728882,1.7,20.6
26.42245888710022,1.7,20.6
26.72243905067444,0.0,20.6
27.02243661880493,1.7,20.6
27.322365283966064,0.0,20.6
27.622447729110718,0.0,20.6
27.92235779762268,1.7,20.6
28.222314596176147,0.0,20.6
28.522443771362305,0.0,20.6
28.82244634628296,3.3,20.6
29.122429609298706,0.0,20.6
29.422640323638916,1.7,20.6
29.722426176071167,1.7,20.6
30.022454738616943,0.0,20.6
30.32241702079773,0.0,20.6
30.62252140045166,1.7,20.6
30.922450065612793,0.0,20.6
31.22253942489624,1.7,20.6
31.522524118423462,1.7,20.6
31.82245635986328,0.0,20.6
32.12252378463745,1.7,20.6
32.4226348400116,0.0,20.6
32.72242832183838,1.7,20.6
33.02239727973938,1.7,20.6
33.322307109832764,0.0,20.6
33.622429609298706,1.7,20.6
33.92257642745972,1.7,20.6
34.22259521484375,0.0,20.6
34.522664070129395,1.7,20.6
34.82239603996277,20.0,20.6
35.122260093688965,1.7,20.6
35.42230582237244,3.3,20.6
35.72238755226135,0.0,20.6
36.02231168746948,0.0,20.6
36.32233929634094,1.7,20.6
36.62243103981018,0.0,20.6
36.922449827194214,3.2,20.6
37.22231841087341,0.0,20.6
37.522326946258545,1.7,20.6
37.82236695289612,0.0,20.6
38.12232851982117,1.7,20.6
38.422359466552734,0.0,20.6
38.722450733184814,1.7,20.6
39.02259945869446,1.7,20.6
39.32256841659546,1.7,20.6
39.62252688407898,0.0,20.6
39.92267966270447,1.7,20.6
40.22240114212036,1.7,20.6
40.5223343372345,1.7,20.6
40.82241463661194,0.0,20.6
41.12251353263855,1.7,20.6
41.42251420021057,1.7,20.6
41.722533226013184,0.0,20.6
42.02244758605957,0.0,20.6
42.32268404960632,1.7,20.6
42.622650384902954,1.7,20.6
42.922542333602905,0.0,20.6
43.222442626953125,1.7,20.6
43.52254629135132,0.0,20.6
43.82250380516052,1.7,20.6
44.1223361492157,0.0,20.6
44.42233729362488,1.7,20.6
44.722378730773926,1.7,20.6
45.02242827415466,1.7,20.6
45.322553634643555,1.7,20.6
45.62264084815979,0.0,20.6
45.922444343566895,1.7,20.6
46.22253394126892,0.0,20.6
46.52261257171631,0.0,20.6
46.82252097129822,1.7,20.6
47.122337102890015,1.7,20.6
47.42231559753418,1.7,20.6
47.72235584259033,0.0,20.6
48.02233648300171,1.7,20.6
48.32238984107971,0.0,20.6
48.622397661209106,0.0,20.6
48.922521352767944,1.7,20.6
49.22245001792908,0.0,20.6
49.5224449634552,1.7,20.6
49.822612285614014,1.7,20.6
50.122756481170654,1.7,20.6
50.422380447387695,0.0,20.6
50.72233963012695,1.7,20.6
51.02230453491211,0.0,20.6
51.322350025177,1.6,20.6
51.62234306335449,1.7,20.6
51.9224591255188,0.0,20.6
52.22240471839905,0.0,20.6
52.522430181503296,1.7,20.6
52.822447061538696,1.7,20.6
53.12259578704834,0.0,20.6
53.422317028045654,1.7,20.6
53.72243332862854,0.0,20.6
54.02257537841797,3.3,20.6
54.322641372680664,0.0,20.6
54.622504234313965,1.7,20.6
54.92244291305542,0.0,20.6
55.22275495529175,1.7,20.6
55.52252769470215,1.7,20.6
55.82264518737793,0.0,20.6
56.12257218360901,0.0,20.6
56.42235827445984,3.3,20.6
56.72232961654663,3.3,20.6
57.0224084854126,0.0,20.6
57.322524547576904,3.3,20.6
57.62245297431946,0.0,20.6
57.922410011291504,1.7,20.6
58.22257971763611,0.0,20.6
58.52253985404968,1.7,20.6
58.822439432144165,0.0,20.6
59.12252330780029,1.7,20.6
59.422340869903564,1.7,20.6
59.722309827804565,0.0,20.6
60.022369146347046,1.7,20.6
0.320953369140625,35.8,20.6
0.6210434436798096,1.6,20.6
0.921074628829956,3.4,20.6
1.221017837524414,1.6,20.6
1.5210344791412354,0.0,20.6
1.8210132122039795,1.7,20.6
2.1209893226623535,1.7,20.6
2.4209911823272705,0.0,20.6
2.7209668159484863,1.7,20.6
3.0210282802581787,0.0,20.6
3.321066379547119,1.7,20.6
3.6209588050842285,1.6,20.6
3.9209582805633545,0.0,20.6
4.220944166183472,1.7,20.6
4.521138668060303,0.0,20.6
4.821016550064087,1.7,20.6
5.121044158935547,0.0,20.6
5.421224355697632,1.6,20.6
5.721107244491577,1.7,20.6
6.02109694480896,1.7,20.6
6.320984363555908,0.0,20.6
6.621171951293945,1.7,20.6
6.921073913574219,1.7,20.6
7.220945358276367,0.0,20.6
7.520923852920532,1.7,20.6
7.82101583480835,1.7,20.6
8.12106466293335,0.0,20.6
8.421066045761108,3.3,20.6
8.721067667007446,0.0,20.6
9.02096676826477,3.2,20.6
9.32088017463684,0.0,20.6
9.620993852615356,1.7,20.6
9.920966148376465,0.0,20.6
10.220961093902588,1.6,20.6
10.520925998687744,0.0,20.6
10.8209810256958,1.7,20.6
11.120986700057983,1.7,20.6
11.420943260192871,0.0,20.6
11.721019744873047,1.6,20.6
12.021023035049438,0.0,20.6
12.3209388256073,3.3,20.6
12.620977878570557,1.7,20.6
12.921063423156738,0.0,20.6
13.221037149429321,0.0,20.6
13.521049499511719,1.7,20.6
13.821006536483765,1.7,20.6
14.120989322662354,1.7,20.6
14.42102336883545,0.0,20.6
14.721123695373535,1.6,20.6
15.021128416061401,0.0,20.6
15.320953369140625,3.3,20.6
15.621034145355225,0.0,20.6
15.921079874038696,1.7,20.6
16.221065759658813,1.7,20.6
16.521021127700806,0.0,20.6
16.821040868759155,0.0,20.6
17.121050596237183,3.3,20.6
17.421058416366577,0.0,20.6
17.721083641052246,1.7,20.6
18.021070957183838,0.0,20.6
18.321167469024658,1.7,20.6
18.621060371398926,3.3,20.6
18.921093463897705,1.7,20.6
19.221051454544067,1.7,20.6
19.520963668823242,1.7,20.6
19.821125745773315,0.0,20.6
20.121105432510376,1.7,20.6
20.42104411125183,0.0,20.6
20.720993518829346,1.7,20.6
21.020972967147827,1.7,20.6
21.320894241333008,0.0,20.6
21.620975017547607,1.7,20.6
21.92115020751953,0.0,20.6
22.221062660217285,1.7,20.6
22.52104926109314,0.0,20.6
22.821120738983154,1.7,20.6
23.121068477630615,1.7,20.6
23.42106318473816,1.7,20.6
23.721049785614014,0.0,20.6
24.02111315727234,1.7,20.6
24.320940256118774,0.0,20.6
24.620962381362915,1.7,20.6
24.92094326019287,0.0,20.6
25.221049070358276,1.7,20.6
25.52104687690735,1.7,20.6
25.8210391998291,1.7,20.6
26.121065139770508,1.7,20.6
26.421064376831055,50.0,21.1
26.721073865890503,50.8,21.2
27.021087408065796,51.7,21.2
27.320934772491455,81.7,21.2
27.620992422103882,100.0,21.3
27.92089581489563,93.3,21.5
28.220892906188965,100.0,21.5
28.520901679992676,100.0,21.4
28.820860624313354,81.4,21.3
29.12086772918701,52.5,21.6
29.42092800140381,51.7,21.6
29.7209529876709,50.8,21.8
30.020960330963135,51.7,21.8
30.3209490776062,50.8,22.2
30.621022939682007,51.7,23.0
30.920989751815796,53.3,23.2
31.220969200134277,51.7,24.0
31.520936727523804,37.7,24.0
31.82086944580078,50.8,22.2
32.120946168899536,51.7,22.2
32.42094898223877,51.7,22.2
32.72094202041626,50.8,22.6
33.02087736129761,65.0,22.6
33.32083249092102,68.3,22.1
33.62091541290283,50.8,22.3
33.92093253135681,51.7,22.3
34.22090291976929,50.8,22.3
34.520954847335815,50.8,22.3
34.82091999053955,50.0,22.4
35.120954275131226,50.8,22.4
35.42096781730652,51.7,22.4
35.72096610069275,51.7,22.4
36.02092409133911,52.5,22.3
36.320873737335205,50.0,22.8
36.62092590332031,51.7,22.8
36.92086458206177,47.5,22.9
37.2209038734436,50.8,22.9
37.52094531059265,44.8,23.0
37.820982456207275,23.3,23.0
38.120949268341064,11.5,23.1
38.42096662521362,18.6,23.1
38.72092533111572,33.9,23.1
39.02099323272705,31.7,23.1
39.3210015296936,11.7,23.1
39.6209135055542,19.0,23.2
39.92099118232727,16.7,23.2
40.22096109390259,16.4,23.2
40.520968198776245,8.5,23.2
40.82092308998108,13.3,23.2
41.120925188064575,49.2,23.6
41.420947313308716,17.2,23.6
41.72095775604248,35.6,23.6
42.02094864845276,49.2,23.6
42.32096028327942,36.7,23.6
42.62105059623718,48.3,23.7
42.92098927497864,27.1,23.7
43.22094917297363,18.3,23.8
43.52097034454346,34.5,23.7
43.82093620300293,50.8,23.7
44.12094831466675,51.7,23.7
44.4209840297699,10.2,22.3
44.720953702926636,0.0,22.3
45.02103805541992,1.7,22.3
45.32109355926514,0.0,22.3
45.62096285820007,3.3,22.1
45.92094922065735,0.0,22.1
46.221237659454346,1.7,22.1
46.52111005783081,1.7,22.1
46.821080684661865,0.0,22.0
47.12107038497925,3.3,22.0
47.42106580734253,0.0,22.0
47.72108769416809,3.3,22.0
48.02107000350952,1.7,22.0
48.32106423377991,0.0,22.0
48.62110781669617,1.7,22.0
48.92101836204529,0.0,22.0
49.22103714942932,1.7,22.0
49.52101802825928,1.7,22.0
49.821003437042236,1.7,22.0
50.120929479599,1.6,22.0
50.42096304893494,0.0,22.0
50.72106575965881,0.0,22.0
51.02115082740784,4.9,22.0
51.32115650177002,1.7,22.0
51.62108850479126,1.7,22.0
51.921053886413574,0.0,22.0
52.22105669975281,1.7,22.0
52.52107620239258,1.7,22.0
52.82109808921814,3.3,22.0
53.12100672721863,1.7,22.0
53.42098307609558,1.7,22.0
53.72107195854187,0.0,22.0
54.02104949951172,3.3,22.0
54.321181774139404,0.0,22.0
54.62106466293335,3.3,22.0
54.92109560966492,1.7,22.0
55.220985651016235,0.0,22.0
55.52098631858826,1.7,22.0
55.82099461555481,0.0,22.0
56.12094807624817,3.3,22.0
56.42098665237427,1.7,21.8
56.720961809158325,0.0,21.8
57.021090507507324,0.0,21.8
57.32118535041809,3.3,21.8
57.62114477157593,0.0,21.8
57.921053409576416,1.7,21.8
58.22107005119324,0.0,21.8
58.52108979225159,1.7,21.8
58.82113218307495,1.7,21.8
59.120999336242676,1.7,21.8
59.42093276977539,0.0,21.8
59.721046686172485,1.7,21.8
60.02096176147461,0.0,21.8
0.32056593894958496,36.9,21.8
0.6205532550811768,1.7,21.8
0.9205224514007568,5.0,21.8
1.220609426498413,0.0,21.8
1.5206091403961182,1.7,21.8
1.8206150531768799,5.1,21.8
2.120601177215576,3.3,21.8
2.420602560043335,1.7,21.8
2.720468521118164,0.0,21.8
3.020596742630005,1.7,21.8
3.3206071853637695,0.0,21.8
3.620745897293091,1.6,21.8
3.920600414276123,0.0,21.8
4.2206292152404785,3.2,21.8
4.5206379890441895,0.0,21.8
4.8206188678741455,0.0,21.8
5.12059211730957,1.7,21.8
5.420618772506714,1.7,21.8
5.7205870151519775,0.0,21.8
6.020586252212524,1.7,21.8
6.320614814758301,1.7,21.8
6.620614767074585,1.7,21.8
6.920602083206177,0.0,21.8
7.220612049102783,0.0,21.8
7.5206379890441895,1.7,21.8
7.820599794387817,0.0,21.8
8.120604276657104,1.7,21.8
8.420585870742798,1.7,21.8
8.720542430877686,0.0,21.8
9.020569562911987,1.7,21.8
9.320510864257812,0.0,21.8
9.620495796203613,1.7,21.8
9.920500755310059,0.0,21.8
10.220511674880981,1.7,21.8
10.520614624023438,1.6,21.8
10.820629119873047,0.0,21.8
11.120595693588257,1.7,21.8
11.420588493347168,0.0,21.8
11.72061562538147,0.0,21.8
12.020581245422363,3.3,21.8
12.320600986480713,1.7,21.8
12.6206214427948,0.0,21.8
12.920478343963623,0.0,21.8
13.220519065856934,1.7,21.8
13.521050214767456,0.0,21.8
13.82062578201294,1.7,21.8
14.12062120437622,1.7,21.8
14.420650005340576,0.0,21.8
14.720672607421875,0.0,21.8
15.020619869232178,1.7,21.8
15.32066035270691,1.7,21.8
15.620618104934692,1.7,21.8
15.920685052871704,1.7,21.8
16.22061014175415,0.0,21.8
16.52063012123108,1.7,21.8
16.820611238479614,0.0,21.8
17.120624780654907,3.3,21.8
17.42065143585205,0.0,21.8
17.720609426498413,1.7,21.8
18.02059316635132,0.0,21.8
18.320617198944092,3.3,21.8
18.62064027786255,0.0,21.8
18.920634269714355,0.0,21.8
19.220606565475464,1.7,21.8
19.520619869232178,0.0,21.8
19.82065749168396,0.0,21.8
20.120635271072388,3.3,21.8
20.420623779296875,0.0,21.8
20.720579862594604,1.7,21.8
21.020557641983032,0.0,21.8
21.320523262023926,1.7,21.8
21.620514631271362,0.0,21.8
21.920620918273926,0.0,21.8
22.220618963241577,3.3,21.8
22.520610570907593,0.0,21.8
22.820558071136475,0.0,21.8
23.120601892471313,1.7,21.8
23.42059302330017,1.7,21.8
23.72058129310608,1.7,21.8
24.02057433128357,0.0,21.8
24.320626258850098,0.0,21.8
24.62057113647461,1.7,21.8
24.92058277130127,1.7,21.8
25.22062349319458,0.0,21.8
25.52067756652832,1.7,21.8
25.820534229278564,3.3,21.8
26.120506525039673,0.0,21.8
26.420528173446655,3.3,21.8
26.720521450042725,0.0,21.8
27.020626544952393,0.0,21.8
27.320510864257812,1.7,21.8
27.620554208755493,0.0,21.8
27.920524835586548,1.7,21.8
28.220504760742188,1.7,21.8
28.52056360244751,0.0,21.8
28.820600271224976,1.6,21.8
29.12059760093689,1.7,21.8
29.420613765716553,1.7,21.8
29.720641374588013,0.0,21.8
30.020590782165527,0.0,21.8
30.3204824924469,3.4,21.8
30.62050485610962,1.7,21.8
30.920539617538452,0.0,21.8
31.22048306465149,1.7,21.8
31.52052927017212,17.2,21.4
31.820611238479614,3.3,21.4
32.120603799819946,0.0,21.4
32.42062830924988,1.7,21.4
32.720613956451416,0.0,21.4
33.02058720588684,0.0,21.4
33.32053589820862,1.7,21.4
33.62052583694458,0.0,21.4
33.92060923576355,1.7,21.4
34.22062015533447,0.0,21.4
34.520601749420166,0.0,21.4
34.820608615875244,3.3,21.4
35.12059235572815,0.0,21.4
35.42048931121826,1.7,21.4
35.72052597999573,0.0,21.4
36.02049469947815,1.6,21.4
36.320510387420654,1.7,21.4
36.620479106903076,0.0,21.4
36.920528411865234,1.7,21.4
37.22058868408203,0.0,21.4
37.52064633369446,1.7,21.4
37.820598125457764,1.7,21.4
38.12062954902649,1.7,21.4
38.42063021659851,0.0,21.4
38.72059202194214,1.7,21.4
39.020636796951294,0.0,21.4
39.320557594299316,3.3,21.4
39.6205735206604,0.0,21.4
39.920530796051025,1.7,21.4
40.22059106826782,1.7,21.4
40.520641565322876,0.0,21.4
40.82062244415283,1.7,21.4
41.12060332298279,0.0,21.4
41.42062330245972,1.7,21.4
41.7205913066864,1.7,21.4
42.020623445510864,1.6,21.4
42.32061982154846,1.7,21.4
42.620582818984985,0.0,21.4
42.92057943344116,0.0,21.4
43.22062826156616,1.7,21.4
43.52057075500488,0.0,21.4
43.82048749923706,3.3,21.4
44.120502948760986,0.0,21.4
44.42058610916138,0.0,21.4
44.72060561180115,1.6,21.4
45.02062654495239,0.0,21.4
45.32062840461731,0.0,21.4
45.62050986289978,1.7,21.4
45.92050266265869,0.0,21.4
46.220622062683105,4.8,21.4
46.52060580253601,0.0,21.4
46.82063150405884,1.7,21.4
47.120604276657104,0.0,21.4
47.4206109046936,0.0,21.4
47.72051167488098,1.7,21.4
48.02052927017212,1.7,21.4
48.320578813552856,1.7,21.4
48.62059950828552,0.0,21.4
48.920676469802856,1.7,21.4
49.22059512138367,0.0,21.4
49.520567417144775,1.7,21.4
49.820507526397705,1.7,21.4
50.12052345275879,1.7,21.4
50.420599699020386,0.0,21.4
50.72061252593994,0.0,21.4
51.020631313323975,1.7,21.4
51.320613384246826,0.0,21.4
51.62055468559265,3.3,21.4
51.920512437820435,0.0,21.4
52.22050356864929,0.0,21.4
52.52051496505737,1.7,21.4
52.8204984664917,5.0,21.4
